52.3737625919763,-178.476092970438,0,2
-180.195105483417,1218.47679508898,0,2
578.017327487361,923.508735715506,0,2
-119.352924538084,249.992431791053,0,2
-132.336041472582,-863.304898041579,0,2
365.283942607636,966.403427846895,0,2
537.118154451346,961.655349926721,0,2
331.975336930874,736.242161743964,0,2
-31.1837798192312,-1067.13987999612,0,2
-1071.32421174969,-36.3420855894712,0,2
619.759468021319,1045.40629691288,0,2
1206.40125557285,308.696503240266,0,2
-290.213669488758,-307.128033540506,0,2
883.762353977771,-707.050587009624,0,2
78.3209423284118,776.246558102619,0,2
-212.423362551215,-1066.66150167307,0,2
244.153256075075,442.431773732635,0,2
306.590903391818,82.3368720804707,0,2
38.6884832067374,1172.30788608482,0,2
-700.956688341773,-875.457549339347,0,2
16.7324096848073,81.8685999313391,0,2
-260.944277668292,-804.59654634817,0,2
84.6159401535368,-898.573411975834,0,2
156.57843763609,-1215.172141429,0,2
-447.012781164138,-729.717925961315,0,2
698.331182464113,240.822377144058,0,2
-36.3078973965863,-135.843553203645,0,2
79.9555998570829,642.297479599161,0,2
-399.128009142936,463.80615356658,0,2
-992.757250990006,-160.069758796769,0,2
875.394898587878,-797.326828653649,0,2
961.120426353248,318.27745219806,0,2
-238.281340428176,-738.148213097505,0,2
13.977729904561,193.199830956456,0,2
-890.007273561251,-199.35021695608,0,2
594.180294557317,1078.65826306198,0,2
940.936350528768,-456.263382638109,0,2
-8.5511437194467,971.324962876928,0,2
53.9559890801036,173.871841561024,0,2
366.748191805444,1076.73773350797,0,2
232.242562776175,992.809428715495,0,2
360.625544878762,-993.525292888614,0,2
246.186190749456,-265.945564262514,0,2
-320.444684328766,190.279484943574,0,2
969.026152105182,-692.469190935546,0,2
-781.1004054453,663.393972176832,0,2
668.612341019637,475.994397260863,0,2
-490.893421478748,-585.612559544563,0,2
-442.730519420186,-1056.48497836541,0,2
729.688940916745,-703.383060590854,0,2
-447.165277711573,111.271609645497,0,2
409.543599248918,-1128.3463083693,0,2
715.56948158413,-644.402480913173,0,2
596.11559276849,671.680115882565,0,2
-1028.66961345072,-151.343323641477,0,2
1007.94228378141,-95.9926629927408,0,2
195.317532779476,-975.749560965389,0,2
-296.516263506311,-1141.84940783998,0,2
698.472697251829,-993.918253817521,0,2
430.913754882679,-910.008213913106,0,2
409.230529414922,-17.0011257112544,0,2
443.88240122034,448.96939285437,0,2
92.2235488861059,81.6639179728543,0,2
-130.761991427834,439.110604739885,0,2
-34.9352006441936,-868.601619161558,0,2
-244.674389546178,1204.88703076224,0,2
-309.825039519176,163.355043233176,0,2
23.6061939160597,-899.722953606278,0,2
-578.440351270616,-565.778425398086,0,2
-821.390682393095,-600.344417944057,0,2
775.299098062028,342.254001665242,0,2
-63.7260649458873,824.627785865109,0,2
611.232111312312,621.336301834908,0,2
74.298475020461,-669.402100382349,0,2
-291.163354611252,-1196.01383819174,0,2
-27.2581109291875,-1052.18161755101,0,2
-23.8772984689441,960.094287319879,0,2
-277.263552053214,638.281543793934,0,2
126.123124300108,-288.952758470633,0,2
-41.8366864648108,-1053.29441401345,0,2
956.790257305271,-241.869727437545,0,2
300.291732488798,1007.8264966777,0,2
-50.7218932965207,-370.500179126172,0,2
1126.07319957089,-422.210708780293,0,2
-1197.39656179023,309.996193074388,0,2
985.835343058234,-590.474245668387,0,2
-215.395844810562,1219.06201638975,0,2
-24.567601568238,-74.6630406176079,0,2
169.548298341782,560.322550615652,0,2
-146.403077709149,747.686335022171,0,2
-1114.9235592864,215.629584543843,0,2
132.40880294334,-631.414052752827,0,2
60.5612357785674,-972.667005307451,0,2
567.872343475064,-772.02039783052,0,2
65.793979269103,567.943315567771,0,2
672.463879756683,-30.7858080404882,0,2
18.2273912794363,-516.978955473126,0,2
1051.40798563084,-151.804958817389,0,2
231.562008332242,-414.859856273212,0,2
348.945502256609,2.4154546214846,0,2
211.602289059474,-847.494212420188,0,2
174.03478248588,-600.986234284073,0,2
1136.03851192634,208.65873294431,0,2
-107.526582101331,-420.507439295096,0,2
-774.100788308961,-818.899688118375,0,2
-362.842303652734,218.9497790982,0,2
189.191938748447,-41.049508679121,0,2
-45.0481698556633,-1001.81849976057,0,2
482.428801002974,860.795260980202,0,2
561.700688453693,1076.3527334583,0,2
191.681037879493,830.126601760695,0,2
-74.2087614629819,853.536477472439,0,2
245.952788638244,784.553440465633,0,2
-856.244093370443,673.156885239771,0,2
698.456592518708,-617.780171474919,0,2
225.550856677283,872.924440918772,0,2
174.082223794793,-385.378294489433,0,2
789.425344046768,-78.5580334911294,0,2
631.365621796263,-644.544450540572,0,2
1060.99964119963,617.964805624691,0,2
-765.639099593171,1001.97419409442,0,2
124.015555211052,-1014.72910081647,0,2
-1024.26855276544,-83.2177859169963,0,2
-692.609603821779,26.3289239027147,0,2
1031.09969271226,236.021974116915,0,2
-403.270931357168,-1065.61162253442,0,2
1105.73740918091,308.013834373707,0,2
308.367106042678,19.7093763539734,0,2
1024.67154589996,-644.971370701493,0,2
-833.244137716277,250.573012622851,0,2
912.292298231495,-34.766633816216,0,2
907.727746056509,-318.516082390023,0,2
229.417386529736,-442.593484187954,0,2
-1088.04541176856,-65.1932237229123,0,2
-284.957436404343,893.341993174146,0,2
386.856223529571,669.054875425651,0,2
39.6593585471485,-192.802997000949,0,2
-1044.2938509445,275.727916495509,0,2
344.327820353432,638.124269786152,0,2
771.999347896126,637.49974377527,0,2
-274.503075613706,-589.932421530628,0,2
86.0981360261026,-29.9100184070807,0,2
476.24662466969,-799.39825082181,0,2
988.848536809552,-771.602627190864,0,2
-41.5249629355974,165.570527880187,0,2
-881.080952906445,-23.4280303741609,0,2
-780.823513532317,981.284115121808,0,2
446.693001623907,-345.80263084104,0,2
254.419293755413,631.88820747414,0,2
-313.214311622214,-1189.21737214996,0,2
1024.87742341086,200.17852880127,0,2
-636.040083858991,107.013778116884,0,2
172.816384373743,674.497660383508,0,2
363.512939298531,-1148.01388848526,0,2
1069.28772129919,237.489239263962,0,2
-651.571892203192,503.139704515774,0,2
-26.4399605073442,-295.514431175749,0,2
1126.52618412589,-430.340435076592,0,2
-990.744221538151,138.137915119718,0,2
-585.426289885667,296.917486179641,0,2
-705.244982089213,-99.0721693841829,0,2
-598.724707953499,392.441180574828,0,2
-339.526197754936,956.723492459064,0,2
810.818218441557,-51.3086559549258,0,2
-743.456555522866,-100.747910849325,0,2
11.3138787379767,-542.978162563579,0,2
1045.04250610008,210.115296212072,0,2
877.690315403641,827.80634987608,0,2
50.7157971623395,-1097.54480270359,0,2
549.608085603764,178.209854940553,0,2
489.235358980491,573.595956227736,0,2
410.146466271653,730.653923188185,0,2
-1131.36189326693,-541.60503279655,0,2
418.272785790324,-786.4867567491,0,2
477.45502355475,746.401055549274,0,2
798.340782222307,497.980868240217,0,2
-818.996647531209,-819.911478637582,0,2
-98.2409020302494,973.746660589386,0,2
-830.401847723701,751.372962025884,0,2
-153.913126273477,733.239208322575,0,2
534.930587561811,32.5710353150497,0,2
-891.662823092182,19.3724148815181,0,2
718.968934059233,428.314918465716,0,2
-948.485106699349,223.484370596968,0,2
57.9751674708974,5.50689352074112,0,2
-205.652978990026,-903.559747962187,0,2
-1125.00695658558,18.0667597126897,0,2
1248.06504485867,135.454514107884,0,2
-567.017123235226,-614.95344543265,0,2
-1157.07108623408,239.524130704134,0,2
337.7568215336,-788.457264359349,0,2
1077.65002487056,-82.5694530001447,0,2
-660.762685684052,-10.4556576918921,0,2
396.399433818463,702.379417584762,0,2
-283.547355267221,-1092.39174390834,0,2
-510.961061256587,412.855083146595,0,2
-612.577351615712,-585.814846415194,0,2
-595.731268506009,159.537442954001,0,2
-607.158541017892,-31.9998254298615,0,2
303.0325074529,-484.171386152834,0,2
1001.46290059815,37.456576126563,0,2
388.175677230043,-32.4954931849305,0,2
461.995734697395,-58.1915941475608,0,2
600.941374198001,-728.632284967824,0,2
80.6626656232568,359.588734568366,0,2
-840.224453910233,281.930074807417,0,2
40.2312540578885,-1211.54930896558,0,2
19.6524443049929,-933.573340539618,0,2
118.183969993191,475.295395593807,0,2
1090.78829900338,220.971999542809,0,2
-31.841669031234,248.659991647815,0,2
401.016976949643,-1031.17692814251,0,2
-611.643277047986,465.512261051575,0,2
1097.76200749598,-342.932157384993,0,2
-80.1293330591561,459.050781741837,0,2
403.478730346411,-748.889329390068,0,2
263.740549404164,-306.970815959575,0,2
696.690585692977,-130.652831578174,0,2
-425.672386931275,-864.430407233479,0,2
-946.920163156125,-689.691110496472,0,2
168.810312088788,4.92081569036922,0,2
-986.161182903315,35.1755413189211,0,2
-948.741570197962,-487.417755170248,0,2
-67.9326731876495,-583.40719279288,0,2
218.179888706914,-192.86398042189,0,2
-381.834720376549,274.174303298879,0,2
-557.498780149604,-1068.2019702257,0,2
4.35427888361155,106.979245794516,0,2
-332.217880574366,-1077.19917162056,0,2
705.502417066975,474.216863161078,0,2
886.946335508463,-243.214230711147,0,2
1033.79003154074,-239.266070592165,0,2
-753.702152259576,518.040385584397,0,2
275.909305863582,-235.78688243496,0,2
107.980314310276,1046.27797535859,0,2
-448.810826664819,1066.47251698393,0,2
1132.98961735072,359.612539205981,0,2
-464.911282416063,-789.36975136411,0,2
-1112.83074515217,-392.802415196026,0,2
-230.72101446889,1085.87944166685,0,2
252.177638412894,1009.50347072781,0,2
-40.9988666645731,30.9945425984278,0,2
-34.5018605658033,988.005007916398,0,2
-867.946520931283,-337.040746258309,0,2
-196.102167680659,193.414137403872,0,2
-78.1535157038585,-1017.30566080601,0,2
107.336417443715,-890.657955259837,0,2
-627.428009439406,297.558046838738,0,2
30.9855550503113,-27.286455272726,0,2
-790.698535467578,529.718035269676,0,2
526.371735133353,1153.79696452563,0,2
-802.456270244191,432.374651373393,0,2
624.959220909493,584.862529217777,0,2
-861.005977802587,-515.291347787222,0,2
-81.8310633482563,617.256073738269,0,2
168.8210267701,164.084282548342,0,2
-611.719772644916,625.475748436863,0,2
-794.164586992652,667.364636250763,0,2
-460.107830971612,-799.536759691472,0,2
1082.55344139695,-196.60857939666,0,2
-33.0471393416063,228.304503835688,0,2
732.640078825821,182.440499033221,0,2
617.385950774761,-563.603118646951,0,2
761.494260912992,-28.3771966122324,0,2
655.724619696633,898.532079582735,0,2
204.192886609888,870.757701002126,0,2
108.091607743971,0.699885296320984,0,2
-1125.27566963047,-401.762998828645,0,2
-868.887303113828,47.0107337182749,0,2
221.750281476275,-47.4054082556893,0,2
-198.732217441237,817.847347720142,0,2
1162.77515123998,-141.700259240112,0,2
864.514964729745,-587.526575477736,0,2
606.817060605793,116.947450179586,0,2
462.966171568605,1144.34194455562,0,2
-15.257911232933,110.28336406967,0,2
27.798159782237,-801.38292716697,0,2
418.58225608627,-592.176207660841,0,2
-111.710525530617,-209.390041344265,0,2
-380.971446646159,924.28268016825,0,2
149.809484305543,1140.06048682284,0,2
-240.815549895698,103.133373023139,0,2
-1196.2100327487,405.395025348366,0,2
-1057.34843723839,-186.907057256357,0,2
-721.426820674324,-27.6397034396212,0,2
362.05215278465,-825.215562063633,0,2
617.842984295926,-156.41193865492,0,2
-970.757395615546,-721.757232491666,0,2
610.890313810976,-888.75743584032,0,2
-365.529977579209,-1137.44797652268,0,2
452.532806537636,-351.335307949575,0,2
721.726383510751,-67.8527704825026,0,2
493.364839496138,-656.19903041217,0,2
251.238597782536,-1127.19769832042,0,2
-764.319001549331,-156.79412354453,0,2
282.249509797379,405.410375071093,0,2
-348.035985882665,1036.4383533656,0,2
243.948775784532,-252.342735656296,0,2
498.016555075958,580.081896090801,0,2
192.997954750365,1032.59163061632,0,2
269.37436538685,1090.40277882153,0,2
-952.03519786463,-811.880255890928,0,2
-114.591497313773,-821.814524864404,0,2
-314.715138714551,650.374560433393,0,2
863.06662872181,518.064100492056,0,2
-1179.61183918194,-439.084697835493,0,2
-777.190309137715,287.601340071234,0,2
-810.551470472263,-0.456384958760871,0,2
-99.7984462797588,-456.986789268208,0,2
-793.837296965219,874.79328582251,0,2
-714.868921646864,-924.391678564951,0,2
429.922433218069,-607.963731091958,0,2
-805.18538945613,597.738114435038,0,2
-1039.91363159881,-436.432614454143,0,2
1185.13942324749,207.795050765537,0,2
467.523917368273,-600.341576929003,0,2
-195.715875928327,1155.92281206755,0,2
1106.56568684718,65.5422003201352,0,2
-1175.75221064047,-214.966070329911,0,2
800.194752118519,-33.4322538321033,0,2
-181.92597458138,894.666939330397,0,2
-743.279740315239,-937.4047667753,0,2
-94.3690818654973,139.820129324559,0,2
-516.854772503901,87.5472457230394,0,2
-340.751938835506,-114.973481730437,0,2
129.08322355337,151.740835749757,0,2
-639.016342023793,442.884764035164,0,2
-211.520523616748,-430.955183506501,0,2
420.854634161568,-3.05319873213463,0,2
96.1930018312778,-1035.96085611706,0,2
74.8951315053907,-437.301731494928,0,2
438.612775759049,793.129019762512,0,2
-200.789263130201,-798.233655505446,0,2
-592.355810982076,299.44741658298,0,2
-221.74986246028,-504.21681310259,0,2
895.981133726316,504.275734055846,0,2
-934.026490594653,278.186265563019,0,2
-159.685012455959,-1043.49229212818,0,2
427.369506225591,-564.593040789598,0,2
-210.895632452539,1095.61318186016,0,2
-674.367263334387,872.838804665662,0,2
-643.518508991282,939.516099725586,0,2
-269.842310557646,321.96991115638,0,2
376.441098799694,1011.83777853445,0,2
-507.441435707953,-1045.79500155345,0,2
976.078588225768,-417.497723338182,0,2
89.1306426387413,276.432322962983,0,2
-265.485842910576,784.778811407087,0,2
-735.302202501756,695.332829782452,0,2
1042.7860086583,-402.080505093701,0,2
-1026.209096766,-6.04312923497403,0,2
56.1402598217789,-19.8272359064771,0,2
-117.943273898527,-813.993652380953,0,2
-130.053687508509,-876.812759675653,0,2
448.47504357201,-784.293727983384,0,2
-749.725249214849,771.315465512777,0,2
-870.408751348616,571.849459987384,0,2
-102.262584098221,589.38275084806,0,2
156.909362027074,488.759499258173,0,2
-520.329813376546,853.43795220873,0,2
542.593004838785,23.692540305398,0,2
664.248673122606,-324.044172582726,0,2
209.618253968848,53.5191943920556,0,2
-101.185074720566,-833.814001452828,0,2
1124.5946918012,37.3867825462593,0,2
-89.9790660391177,-1211.67161775942,0,2
430.660380577691,380.660850812096,0,2
-521.532158378402,-513.734109822015,0,2
236.831601209629,700.071522197233,0,2
-128.262800079015,613.879949093941,0,2
-554.054435645833,-118.98349167276,0,2
-170.452809970149,-465.922929323803,0,2
-873.707492899873,-498.45755877032,0,2
532.036475692473,273.327613207748,0,2
775.575680789287,243.473605017793,0,2
-263.535410456731,1007.52299006789,0,2
507.896461735854,-822.730284071985,0,2
-364.554912093368,201.704278998324,0,2
761.910245141721,-620.06870356541,0,2
-88.4466790023861,-160.406860957083,0,2
807.828651655596,-92.0470438925788,0,2
295.322598877013,601.006364787495,0,2
-319.377840154339,1130.31234840275,0,2
442.20150858392,-565.430758503287,0,2
-680.754312536191,225.604323365503,0,2
-302.354820623073,-793.959393959795,0,2
-93.8504287829789,-966.234448487063,0,2
660.621786593173,-51.0210374386294,0,2
514.885450973633,-795.357178724309,0,2
-515.496640514319,-915.534487242319,0,2
-951.219204375362,-812.753065691678,0,2
-337.026868628225,1030.18703486769,0,2
-122.437375988351,836.686964248376,0,2
-828.667120273324,29.8488144159096,0,2
-319.565448936651,-249.074708698726,0,2
-532.256483926859,-894.266985945545,0,2
294.769277732653,-960.647583125984,0,2
1055.99834722375,-250.171424514824,0,2
343.912578807799,-810.393622426963,0,2
-184.510700219084,379.15407183229,0,2
-700.206558201558,-149.374403323821,0,2
-765.818072290053,-98.3622463013144,0,2
469.880779581644,1095.59420322194,0,2
463.167283078664,-524.785086598999,0,2
-729.903616812781,544.463922697535,0,2
-266.228741523921,863.575697137778,0,2
79.489520673213,-1246.07182562723,0,2
821.578191792539,-321.781367480248,0,2
-667.625186671285,850.32390599993,0,2
-705.527071750913,896.852714319801,0,2
-935.633948009755,469.256294720625,0,2
-251.957328294261,-1046.1200981063,0,2
225.932709258141,442.757360405506,0,2
-788.247693388981,564.429653775187,0,2
-358.152270446502,-263.844551434464,0,2
-814.933265733135,-97.8027521317807,0,2
251.317813943236,1138.61502380416,0,2
185.50782679281,1076.7717611434,0,2
-102.411792603827,1114.74656106135,0,2
-1029.2089215832,730.089828966629,0,2
1080.01588180346,-313.245598511213,0,2
-602.998168441105,-173.609530422071,0,2
152.869297122301,-1035.91645596603,0,2
1056.56776244317,-205.827639974863,0,2
-177.016828403921,496.368984473112,0,2
-1088.43865340561,69.4286318554899,0,2
315.182350152068,408.699979356611,0,2
638.603704768266,264.280143959882,0,2
-415.304504442499,969.258827631182,0,2
-1214.66501856078,-156.974737161274,0,2
515.95858992065,68.1603920119354,0,2
438.95047027408,-637.680304640299,0,2
685.380914830186,-838.343498979006,0,2
538.290827223296,-651.025657836259,0,2
-274.834636523839,-1056.64685861807,0,2
-156.90882518946,-783.456944343516,0,2
436.355335369583,-1105.63195978727,0,2
483.869972011174,-61.3900458034691,0,2
-1195.48605471564,358.120607160655,0,2
885.194350059503,-189.686857216568,0,2
969.413865550239,-386.363634884397,0,2
863.25247344831,-32.5677304563122,0,2
